5042

30 40 30 0.2 100 0 0
30 20 31 0.2 100 0 0
30 21 31 0.2 100 0 0
30 22 31 0.2 0 100 0 
30 23 31 0.2 0 100 0 
30 24 31 0.2 0 100 0 
30 25 31 0.2 0 100 0 
30 26 31 0.2 0 100 0 
30 27 31 0.2 0 100 0 
30 28 31 0.2 0 100 0 
30 29 31 0.2 0 100 0 
30 30 31 0.2 0 100 0 
30 31 31 0.2 0 100 0 
30 32 31 0.2 0 100 0 
30 33 31 0.2 0 100 0 
30 34 31 0.2 0 100 0 
30 35 31 0.2 0 100 0 
30 36 31 0.2 0 100 0 
30 37 31 0.2 0 100 0 
30 38 31 0.2 0 100 0 
30 39 31 0.2 100 0 0
30 40 31 0.2 100 0 0
30 20 32 0.2 100 0 0
30 21 32 0.2 100 0 0
30 22 32 0.2 0 100 0 
30 23 32 0.2 0 100 0 
30 24 32 0.2 0 100 0 
30 25 32 0.2 0 100 0 
30 26 32 0.2 0 100 0 
30 27 32 0.2 0 100 0 
30 28 32 0.2 0 100 0 
30 29 32 0.2 0 100 0 
30 30 32 0.2 0 100 0 
30 31 32 0.2 0 100 0 
30 32 32 0.2 0 100 0 
30 33 32 0.2 0 100 0 
30 34 32 0.2 0 100 0 
30 35 32 0.2 0 100 0 
30 36 32 0.2 0 100 0 
30 37 32 0.2 0 100 0 
30 38 32 0.2 0 100 0 
30 39 32 0.2 100 0 0
30 40 32 0.2 100 0 0
30 20 33 0.2 100 0 0
30 21 33 0.2 100 0 0
30 22 33 0.2 0 100 0 
30 23 33 0.2 0 100 0 
30 24 33 0.2 0 100 0 
30 25 33 0.2 0 100 0 
30 26 33 0.2 0 100 0 
30 27 33 0.2 0 100 0 
30 28 33 0.2 0 100 0 
30 29 33 0.2 0 100 0 
30 30 33 0.2 0 100 0 
30 31 33 0.2 0 100 0 
30 32 33 0.2 0 100 0 
30 33 33 0.2 0 100 0 
30 34 33 0.2 0 100 0 
30 35 33 0.2 0 100 0 
30 36 33 0.2 0 100 0 
30 37 33 0.2 0 100 0 
30 38 33 0.2 0 100 0 
30 39 33 0.2 100 0 0
30 40 33 0.2 100 0 0
30 21 34 0.2 100 0 0
30 22 34 0.2 0 100 0 
30 23 34 0.2 0 100 0 
30 24 34 0.2 0 100 0 
30 25 34 0.2 0 100 0 
30 26 34 0.2 0 100 0 
30 27 34 0.2 0 100 0 
30 28 34 0.2 0 100 0 
30 29 34 0.2 0 100 0 
30 30 34 0.2 0 100 0 
30 31 34 0.2 0 100 0 
30 32 34 0.2 0 100 0 
30 33 34 0.2 0 100 0 
30 34 34 0.2 0 100 0 
30 35 34 0.2 0 100 0 
30 36 34 0.2 0 100 0 
30 37 34 0.2 0 100 0 
30 38 34 0.2 0 100 0 
30 39 34 0.2 100 0 0
30 21 35 0.2 100 0 0
30 22 35 0.2 100 0 0
30 23 35 0.2 0 100 0 
30 24 35 0.2 0 100 0 
30 25 35 0.2 0 100 0 
30 26 35 0.2 0 100 0 
30 27 35 0.2 0 100 0 
30 28 35 0.2 0 100 0 
30 29 35 0.2 0 100 0 
30 30 35 0.2 0 100 0 
30 31 35 0.2 0 100 0 
30 32 35 0.2 0 100 0 
30 33 35 0.2 0 100 0 
30 34 35 0.2 0 100 0 
30 35 35 0.2 0 100 0 
30 36 35 0.2 0 100 0 
30 37 35 0.2 0 100 0 
30 38 35 0.2 100 0 0
30 39 35 0.2 100 0 0
30 22 36 0.2 100 0 0
30 23 36 0.2 100 0 0
30 24 36 0.2 0 100 0 
30 25 36 0.2 0 100 0 
30 26 36 0.2 0 100 0 
30 27 36 0.2 0 100 0 
30 28 36 0.2 0 100 0 
30 29 36 0.2 0 100 0 
30 30 36 0.2 0 100 0 
30 31 36 0.2 0 100 0 
30 32 36 0.2 0 100 0 
30 33 36 0.2 0 100 0 
30 34 36 0.2 0 100 0 
30 35 36 0.2 0 100 0 
30 36 36 0.2 0 100 0 
30 37 36 0.2 100 0 0
30 38 36 0.2 100 0 0
30 22 37 0.2 100 0 0
30 23 37 0.2 100 0 0
30 24 37 0.2 100 0 0
30 25 37 0.2 0 100 0 
30 26 37 0.2 0 100 0 
30 27 37 0.2 0 100 0 
30 28 37 0.2 0 100 0 
30 29 37 0.2 0 100 0 
30 30 37 0.2 0 100 0 
30 31 37 0.2 0 100 0 
30 32 37 0.2 0 100 0 
30 33 37 0.2 0 100 0 
30 34 37 0.2 0 100 0 
30 35 37 0.2 0 100 0 
30 36 37 0.2 100 0 0
30 37 37 0.2 100 0 0
30 38 37 0.2 100 0 0
30 23 38 0.2 100 0 0
30 24 38 0.2 100 0 0
30 25 38 0.2 100 0 0
30 26 38 0.2 0 100 0 
30 27 38 0.2 0 100 0 
30 28 38 0.2 0 100 0 
30 29 38 0.2 0 100 0 
30 30 38 0.2 0 100 0 
30 31 38 0.2 0 100 0 
30 32 38 0.2 0 100 0 
30 33 38 0.2 0 100 0 
30 34 38 0.2 0 100 0 
30 35 38 0.2 100 0 0
30 36 38 0.2 100 0 0
30 37 38 0.2 100 0 0
30 25 39 0.2 100 0 0
30 26 39 0.2 100 0 0
30 27 39 0.2 100 0 0
30 28 39 0.2 100 0 0
30 29 39 0.2 100 0 0
30 30 39 0.2 100 0 0
30 31 39 0.2 100 0 0
30 32 39 0.2 100 0 0
30 33 39 0.2 100 0 0
30 34 39 0.2 100 0 0
30 35 39 0.2 100 0 0
30 27 40 0.2 100 0 0
30 28 40 0.2 100 0 0
30 29 40 0.2 100 0 0
30 30 40 0.2 100 0 0
30 31 40 0.2 100 0 0
30 32 40 0.2 100 0 0
30 33 40 0.2 100 0 0
31 27 20 0.2 100 0 0
31 28 20 0.2 100 0 0
31 29 20 0.2 100 0 0
31 30 20 0.2 100 0 0
31 31 20 0.2 100 0 0
31 32 20 0.2 100 0 0
31 33 20 0.2 100 0 0
31 25 21 0.2 100 0 0
31 26 21 0.2 100 0 0
31 27 21 0.2 100 0 0
31 28 21 0.2 100 0 0
31 29 21 0.2 100 0 0
31 30 21 0.2 100 0 0
31 31 21 0.2 100 0 0
31 32 21 0.2 100 0 0
31 33 21 0.2 100 0 0
31 34 21 0.2 100 0 0
31 35 21 0.2 100 0 0
31 24 22 0.2 100 0 0
31 25 22 0.2 100 0 0
31 26 22 0.2 100 0 0
31 27 22 0.2 0 100 0 
31 28 22 0.2 0 100 0 
31 29 22 0.2 0 100 0 
31 30 22 0.2 0 100 0 
31 31 22 0.2 0 100 0 
31 32 22 0.2 0 100 0 
31 33 22 0.2 0 100 0 
31 34 22 0.2 100 0 0
31 35 22 0.2 100 0 0
31 36 22 0.2 100 0 0
31 23 23 0.2 100 0 0
31 24 23 0.2 100 0 0
31 25 23 0.2 0 100 0 
31 26 23 0.2 0 100 0 
31 27 23 0.2 0 100 0 
31 28 23 0.2 0 100 0 
31 29 23 0.2 0 100 0 
31 30 23 0.2 0 100 0 
31 31 23 0.2 0 100 0 
31 32 23 0.2 0 100 0 
31 33 23 0.2 0 100 0 
31 34 23 0.2 0 100 0 
31 35 23 0.2 0 100 0 
31 36 23 0.2 100 0 0
31 37 23 0.2 100 0 0
31 22 24 0.2 100 0 0
31 23 24 0.2 100 0 0
31 24 24 0.2 0 100 0 
31 25 24 0.2 0 100 0 
31 26 24 0.2 0 100 0 
31 27 24 0.2 0 100 0 
31 28 24 0.2 0 100 0 
31 29 24 0.2 0 100 0 
31 30 24 0.2 0 100 0 
31 31 24 0.2 0 100 0 
31 32 24 0.2 0 100 0 
31 33 24 0.2 0 100 0 
31 34 24 0.2 0 100 0 
31 35 24 0.2 0 100 0 
31 36 24 0.2 0 100 0 
31 37 24 0.2 100 0 0
31 38 24 0.2 100 0 0
31 21 25 0.2 100 0 0
31 22 25 0.2 100 0 0
31 23 25 0.2 0 100 0 
31 24 25 0.2 0 100 0 
31 25 25 0.2 0 100 0 
31 26 25 0.2 0 100 0 
31 27 25 0.2 0 100 0 
31 28 25 0.2 0 100 0 
31 29 25 0.2 0 100 0 
31 30 25 0.2 0 100 0 
31 31 25 0.2 0 100 0 
31 32 25 0.2 0 100 0 
31 33 25 0.2 0 100 0 
31 34 25 0.2 0 100 0 
31 35 25 0.2 0 100 0 
31 36 25 0.2 0 100 0 
31 37 25 0.2 0 100 0 
31 38 25 0.2 100 0 0
31 39 25 0.2 100 0 0
31 21 26 0.2 100 0 0
31 22 26 0.2 100 0 0
31 23 26 0.2 0 100 0 
31 24 26 0.2 0 100 0 
31 25 26 0.2 0 100 0 
31 26 26 0.2 0 100 0 
31 27 26 0.2 0 100 0 
31 28 26 0.2 0 100 0 
31 29 26 0.2 0 100 0 
31 30 26 0.2 0 100 0 
31 31 26 0.2 0 100 0 
31 32 26 0.2 0 100 0 
31 33 26 0.2 0 100 0 
31 34 26 0.2 0 100 0 
31 35 26 0.2 0 100 0 
31 36 26 0.2 0 100 0 
31 37 26 0.2 0 100 0 
31 38 26 0.2 100 0 0
31 39 26 0.2 100 0 0
31 20 27 0.2 100 0 0
31 21 27 0.2 100 0 0
31 22 27 0.2 0 100 0 
31 23 27 0.2 0 100 0 
31 24 27 0.2 0 100 0 
31 25 27 0.2 0 100 0 
31 26 27 0.2 0 100 0 
31 27 27 0.2 0 100 0 
31 28 27 0.2 0 100 0 
31 29 27 0.2 0 100 0 
31 30 27 0.2 0 100 0 
31 31 27 0.2 0 100 0 
31 32 27 0.2 0 100 0 
31 33 27 0.2 0 100 0 
31 34 27 0.2 0 100 0 
31 35 27 0.2 0 100 0 
31 36 27 0.2 0 100 0 
31 37 27 0.2 0 100 0 
31 38 27 0.2 0 100 0 
31 39 27 0.2 100 0 0
31 40 27 0.2 100 0 0
31 20 28 0.2 100 0 0
31 21 28 0.2 100 0 0
31 22 28 0.2 0 100 0 
31 23 28 0.2 0 100 0 
31 24 28 0.2 0 100 0 
31 25 28 0.2 0 100 0 
31 26 28 0.2 0 100 0 
31 27 28 0.2 0 100 0 
31 28 28 0.2 0 100 0 
31 29 28 0.2 0 100 0 
31 30 28 0.2 0 100 0 
31 31 28 0.2 0 100 0 
31 32 28 0.2 0 100 0 
31 33 28 0.2 0 100 0 
31 34 28 0.2 0 100 0 
31 35 28 0.2 0 100 0 
31 36 28 0.2 0 100 0 
31 37 28 0.2 0 100 0 
31 38 28 0.2 0 100 0 
31 39 28 0.2 100 0 0
31 40 28 0.2 100 0 0
31 20 29 0.2 100 0 0
31 21 29 0.2 100 0 0
31 22 29 0.2 0 100 0 
31 23 29 0.2 0 100 0 
31 24 29 0.2 0 100 0 
31 25 29 0.2 0 100 0 
31 26 29 0.2 0 100 0 
31 27 29 0.2 0 100 0 
31 28 29 0.2 0 100 0 
31 29 29 0.2 0 100 0 
31 30 29 0.2 0 100 0 
31 31 29 0.2 0 100 0 
31 32 29 0.2 0 100 0 
31 33 29 0.2 0 100 0 
31 34 29 0.2 0 100 0 
31 35 29 0.2 0 100 0 
31 36 29 0.2 0 100 0 
31 37 29 0.2 0 100 0 
31 38 29 0.2 0 100 0 
31 39 29 0.2 100 0 0
31 40 29 0.2 100 0 0
31 20 30 0.2 100 0 0
31 21 30 0.2 100 0 0
31 22 30 0.2 0 100 0 
31 23 30 0.2 0 100 0 
31 24 30 0.2 0 100 0 
31 25 30 0.2 0 100 0 
31 26 30 0.2 0 100 0 
31 27 30 0.2 0 100 0 
31 28 30 0.2 0 100 0 
31 29 30 0.2 0 100 0 
31 30 30 0.2 0 100 0 
31 31 30 0.2 0 100 0 
31 32 30 0.2 0 100 0 
31 33 30 0.2 0 100 0 
31 34 30 0.2 0 100 0 
31 35 30 0.2 0 100 0 
31 36 30 0.2 0 100 0 
31 37 30 0.2 0 100 0 
31 38 30 0.2 0 100 0 
31 39 30 0.2 100 0 0
31 40 30 0.2 100 0 0
31 20 31 0.2 100 0 0
31 21 31 0.2 100 0 0
31 22 31 0.2 0 100 0 
31 23 31 0.2 0 100 0 
31 24 31 0.2 0 100 0 
31 25 31 0.2 0 100 0 
31 26 31 0.2 0 100 0 
31 27 31 0.2 0 100 0 
31 28 31 0.2 0 100 0 
31 29 31 0.2 0 100 0 
31 30 31 0.2 0 100 0 
31 31 31 0.2 0 100 0 
31 32 31 0.2 0 100 0 
31 33 31 0.2 0 100 0 
31 34 31 0.2 0 100 0 
31 35 31 0.2 0 100 0 
31 36 31 0.2 0 100 0 
31 37 31 0.2 0 100 0 
31 38 31 0.2 0 100 0 
31 39 31 0.2 100 0 0
31 40 31 0.2 100 0 0
31 20 32 0.2 100 0 0
31 21 32 0.2 100 0 0
31 22 32 0.2 0 100 0 
31 23 32 0.2 0 100 0 
31 24 32 0.2 0 100 0 
31 25 32 0.2 0 100 0 
31 26 32 0.2 0 100 0 
31 27 32 0.2 0 100 0 
31 28 32 0.2 0 100 0 
31 29 32 0.2 0 100 0 
31 30 32 0.2 0 100 0 
31 31 32 0.2 0 100 0 
31 32 32 0.2 0 100 0 
31 33 32 0.2 0 100 0 
31 34 32 0.2 0 100 0 
31 35 32 0.2 0 100 0 
31 36 32 0.2 0 100 0 
31 37 32 0.2 0 100 0 
31 38 32 0.2 0 100 0 
31 39 32 0.2 100 0 0
31 40 32 0.2 100 0 0
31 20 33 0.2 100 0 0
31 21 33 0.2 100 0 0
31 22 33 0.2 0 100 0 
31 23 33 0.2 0 100 0 
31 24 33 0.2 0 100 0 
31 25 33 0.2 0 100 0 
31 26 33 0.2 0 100 0 
31 27 33 0.2 0 100 0 
31 28 33 0.2 0 100 0 
31 29 33 0.2 0 100 0 
31 30 33 0.2 0 100 0 
31 31 33 0.2 0 100 0 
31 32 33 0.2 0 100 0 
31 33 33 0.2 0 100 0 
31 34 33 0.2 0 100 0 
31 35 33 0.2 0 100 0 
31 36 33 0.2 0 100 0 
31 37 33 0.2 0 100 0 
31 38 33 0.2 0 100 0 
31 39 33 0.2 100 0 0
31 40 33 0.2 100 0 0
31 21 34 0.2 100 0 0
31 22 34 0.2 100 0 0
31 23 34 0.2 0 100 0 
31 24 34 0.2 0 100 0 
31 25 34 0.2 0 100 0 
31 26 34 0.2 0 100 0 
31 27 34 0.2 0 100 0 
31 28 34 0.2 0 100 0 
31 29 34 0.2 0 100 0 
31 30 34 0.2 0 100 0 
31 31 34 0.2 0 100 0 
31 32 34 0.2 0 100 0 
31 33 34 0.2 0 100 0 
31 34 34 0.2 0 100 0 
31 35 34 0.2 0 100 0 
31 36 34 0.2 0 100 0 
31 37 34 0.2 0 100 0 
31 38 34 0.2 100 0 0
31 39 34 0.2 100 0 0
31 21 35 0.2 100 0 0
31 22 35 0.2 100 0 0
31 23 35 0.2 0 100 0 
31 24 35 0.2 0 100 0 
31 25 35 0.2 0 100 0 
31 26 35 0.2 0 100 0 
31 27 35 0.2 0 100 0 
31 28 35 0.2 0 100 0 
31 29 35 0.2 0 100 0 
31 30 35 0.2 0 100 0 
31 31 35 0.2 0 100 0 
31 32 35 0.2 0 100 0 
31 33 35 0.2 0 100 0 
31 34 35 0.2 0 100 0 
31 35 35 0.2 0 100 0 
31 36 35 0.2 0 100 0 
31 37 35 0.2 0 100 0 
31 38 35 0.2 100 0 0
31 39 35 0.2 100 0 0
31 22 36 0.2 100 0 0
31 23 36 0.2 100 0 0
31 24 36 0.2 0 100 0 
31 25 36 0.2 0 100 0 
31 26 36 0.2 0 100 0 
31 27 36 0.2 0 100 0 
31 28 36 0.2 0 100 0 
31 29 36 0.2 0 100 0 
31 30 36 0.2 0 100 0 
31 31 36 0.2 0 100 0 
31 32 36 0.2 0 100 0 
31 33 36 0.2 0 100 0 
31 34 36 0.2 0 100 0 
31 35 36 0.2 0 100 0 
31 36 36 0.2 0 100 0 
31 37 36 0.2 100 0 0
31 38 36 0.2 100 0 0
31 23 37 0.2 100 0 0
31 24 37 0.2 100 0 0
31 25 37 0.2 0 100 0 
31 26 37 0.2 0 100 0 
31 27 37 0.2 0 100 0 
31 28 37 0.2 0 100 0 
31 29 37 0.2 0 100 0 
31 30 37 0.2 0 100 0 
31 31 37 0.2 0 100 0 
31 32 37 0.2 0 100 0 
31 33 37 0.2 0 100 0 
31 34 37 0.2 0 100 0 
31 35 37 0.2 0 100 0 
31 36 37 0.2 100 0 0
31 37 37 0.2 100 0 0
31 24 38 0.2 100 0 0
31 25 38 0.2 100 0 0
31 26 38 0.2 100 0 0
31 27 38 0.2 0 100 0 
31 28 38 0.2 0 100 0 
31 29 38 0.2 0 100 0 
31 30 38 0.2 0 100 0 
31 31 38 0.2 0 100 0 
31 32 38 0.2 0 100 0 
31 33 38 0.2 0 100 0 
31 34 38 0.2 100 0 0
31 35 38 0.2 100 0 0
31 36 38 0.2 100 0 0
31 25 39 0.2 100 0 0
31 26 39 0.2 100 0 0
31 27 39 0.2 100 0 0
31 28 39 0.2 100 0 0
31 29 39 0.2 100 0 0
31 30 39 0.2 100 0 0
31 31 39 0.2 100 0 0
31 32 39 0.2 100 0 0
31 33 39 0.2 100 0 0
31 34 39 0.2 100 0 0
31 35 39 0.2 100 0 0
31 27 40 0.2 100 0 0
31 28 40 0.2 100 0 0
31 29 40 0.2 100 0 0
31 30 40 0.2 100 0 0
31 31 40 0.2 100 0 0
31 32 40 0.2 100 0 0
31 33 40 0.2 100 0 0
32 27 20 0.2 100 0 0
32 28 20 0.2 100 0 0
32 29 20 0.2 100 0 0
32 30 20 0.2 100 0 0
32 31 20 0.2 100 0 0
32 32 20 0.2 100 0 0
32 33 20 0.2 100 0 0
32 25 21 0.2 100 0 0
32 26 21 0.2 100 0 0
32 27 21 0.2 100 0 0
32 28 21 0.2 100 0 0
32 29 21 0.2 100 0 0
32 30 21 0.2 100 0 0
32 31 21 0.2 100 0 0
32 32 21 0.2 100 0 0
32 33 21 0.2 100 0 0
32 34 21 0.2 100 0 0
32 35 21 0.2 100 0 0
32 24 22 0.2 100 0 0
32 25 22 0.2 100 0 0
32 26 22 0.2 100 0 0
32 27 22 0.2 0 100 0 
32 28 22 0.2 0 100 0 
32 29 22 0.2 0 100 0 
32 30 22 0.2 0 100 0 
32 31 22 0.2 0 100 0 
32 32 22 0.2 0 100 0 
32 33 22 0.2 0 100 0 
32 34 22 0.2 100 0 0
32 35 22 0.2 100 0 0
32 36 22 0.2 100 0 0
32 23 23 0.2 100 0 0
32 24 23 0.2 100 0 0
32 25 23 0.2 0 100 0 
32 26 23 0.2 0 100 0 
32 27 23 0.2 0 100 0 
32 28 23 0.2 0 100 0 
32 29 23 0.2 0 100 0 
32 30 23 0.2 0 100 0 
32 31 23 0.2 0 100 0 
32 32 23 0.2 0 100 0 
32 33 23 0.2 0 100 0 
32 34 23 0.2 0 100 0 
32 35 23 0.2 0 100 0 
32 36 23 0.2 100 0 0
32 37 23 0.2 100 0 0
32 22 24 0.2 100 0 0
32 23 24 0.2 100 0 0
32 24 24 0.2 0 100 0 
32 25 24 0.2 0 100 0 
32 26 24 0.2 0 100 0 
32 27 24 0.2 0 100 0 
32 28 24 0.2 0 100 0 
32 29 24 0.2 0 100 0 
32 30 24 0.2 0 100 0 
32 31 24 0.2 0 100 0 
32 32 24 0.2 0 100 0 
32 33 24 0.2 0 100 0 
32 34 24 0.2 0 100 0 
32 35 24 0.2 0 100 0 
32 36 24 0.2 0 100 0 
32 37 24 0.2 100 0 0
32 38 24 0.2 100 0 0
32 21 25 0.2 100 0 0
32 22 25 0.2 100 0 0
32 23 25 0.2 0 100 0 
32 24 25 0.2 0 100 0 
32 25 25 0.2 0 100 0 
32 26 25 0.2 0 100 0 
32 27 25 0.2 0 100 0 
32 28 25 0.2 0 100 0 
32 29 25 0.2 0 100 0 
32 30 25 0.2 0 100 0 
32 31 25 0.2 0 100 0 
32 32 25 0.2 0 100 0 
32 33 25 0.2 0 100 0 
32 34 25 0.2 0 100 0 
32 35 25 0.2 0 100 0 
32 36 25 0.2 0 100 0 
32 37 25 0.2 0 100 0 
32 38 25 0.2 100 0 0
32 39 25 0.2 100 0 0
32 21 26 0.2 100 0 0
32 22 26 0.2 100 0 0
32 23 26 0.2 0 100 0 
32 24 26 0.2 0 100 0 
32 25 26 0.2 0 100 0 
32 26 26 0.2 0 100 0 
32 27 26 0.2 0 100 0 
32 28 26 0.2 0 100 0 
32 29 26 0.2 0 100 0 
32 30 26 0.2 0 100 0 
32 31 26 0.2 0 100 0 
32 32 26 0.2 0 100 0 
32 33 26 0.2 0 100 0 
32 34 26 0.2 0 100 0 
32 35 26 0.2 0 100 0 
32 36 26 0.2 0 100 0 
32 37 26 0.2 0 100 0 
32 38 26 0.2 100 0 0
32 39 26 0.2 100 0 0
32 20 27 0.2 100 0 0
32 21 27 0.2 100 0 0
32 22 27 0.2 0 100 0 
32 23 27 0.2 0 100 0 
32 24 27 0.2 0 100 0 
32 25 27 0.2 0 100 0 
32 26 27 0.2 0 100 0 
32 27 27 0.2 0 100 0 
32 28 27 0.2 0 100 0 
32 29 27 0.2 0 100 0 
32 30 27 0.2 0 100 0 
32 31 27 0.2 0 100 0 
32 32 27 0.2 0 100 0 
32 33 27 0.2 0 100 0 
32 34 27 0.2 0 100 0 
32 35 27 0.2 0 100 0 
32 36 27 0.2 0 100 0 
32 37 27 0.2 0 100 0 
32 38 27 0.2 0 100 0 
32 39 27 0.2 100 0 0
32 40 27 0.2 100 0 0
32 20 28 0.2 100 0 0
32 21 28 0.2 100 0 0
32 22 28 0.2 0 100 0 
32 23 28 0.2 0 100 0 
32 24 28 0.2 0 100 0 
32 25 28 0.2 0 100 0 
32 26 28 0.2 0 100 0 
32 27 28 0.2 0 100 0 
32 28 28 0.2 0 100 0 
32 29 28 0.2 0 100 0 
32 30 28 0.2 0 100 0 
32 31 28 0.2 0 100 0 
32 32 28 0.2 0 100 0 
32 33 28 0.2 0 100 0 
32 34 28 0.2 0 100 0 
32 35 28 0.2 0 100 0 
32 36 28 0.2 0 100 0 
32 37 28 0.2 0 100 0 
32 38 28 0.2 0 100 0 
32 39 28 0.2 100 0 0
32 40 28 0.2 100 0 0
32 20 29 0.2 100 0 0
32 21 29 0.2 100 0 0
32 22 29 0.2 0 100 0 
32 23 29 0.2 0 100 0 
32 24 29 0.2 0 100 0 
32 25 29 0.2 0 100 0 
32 26 29 0.2 0 100 0 
32 27 29 0.2 0 100 0 
32 28 29 0.2 0 100 0 
32 29 29 0.2 0 100 0 
32 30 29 0.2 0 100 0 
32 31 29 0.2 0 100 0 
32 32 29 0.2 0 100 0 
32 33 29 0.2 0 100 0 
32 34 29 0.2 0 100 0 
32 35 29 0.2 0 100 0 
32 36 29 0.2 0 100 0 
32 37 29 0.2 0 100 0 
32 38 29 0.2 0 100 0 
32 39 29 0.2 100 0 0
32 40 29 0.2 100 0 0
32 20 30 0.2 100 0 0
32 21 30 0.2 100 0 0
32 22 30 0.2 0 100 0 
32 23 30 0.2 0 100 0 
32 24 30 0.2 0 100 0 
32 25 30 0.2 0 100 0 
32 26 30 0.2 0 100 0 
32 27 30 0.2 0 100 0 
32 28 30 0.2 0 100 0 
32 29 30 0.2 0 100 0 
32 30 30 0.2 0 100 0 
32 31 30 0.2 0 100 0 
32 32 30 0.2 0 100 0 
32 33 30 0.2 0 100 0 
32 34 30 0.2 0 100 0 
32 35 30 0.2 0 100 0 
32 36 30 0.2 0 100 0 
32 37 30 0.2 0 100 0 
32 38 30 0.2 0 100 0 
32 39 30 0.2 100 0 0
32 40 30 0.2 100 0 0
32 20 31 0.2 100 0 0
32 21 31 0.2 100 0 0
32 22 31 0.2 0 100 0 
32 23 31 0.2 0 100 0 
32 24 31 0.2 0 100 0 
32 25 31 0.2 0 100 0 
32 26 31 0.2 0 100 0 
32 27 31 0.2 0 100 0 
32 28 31 0.2 0 100 0 
32 29 31 0.2 0 100 0 
32 30 31 0.2 0 100 0 
32 31 31 0.2 0 100 0 
32 32 31 0.2 0 100 0 
32 33 31 0.2 0 100 0 
32 34 31 0.2 0 100 0 
32 35 31 0.2 0 100 0 
32 36 31 0.2 0 100 0 
32 37 31 0.2 0 100 0 
32 38 31 0.2 0 100 0 
32 39 31 0.2 100 0 0
32 40 31 0.2 100 0 0
32 20 32 0.2 100 0 0
32 21 32 0.2 100 0 0
32 22 32 0.2 0 100 0 
32 23 32 0.2 0 100 0 
32 24 32 0.2 0 100 0 
32 25 32 0.2 0 100 0 
32 26 32 0.2 0 100 0 
32 27 32 0.2 0 100 0 
32 28 32 0.2 0 100 0 
32 29 32 0.2 0 100 0 
32 30 32 0.2 0 100 0 
32 31 32 0.2 0 100 0 
32 32 32 0.2 0 100 0 
32 33 32 0.2 0 100 0 
32 34 32 0.2 0 100 0 
32 35 32 0.2 0 100 0 
32 36 32 0.2 0 100 0 
32 37 32 0.2 0 100 0 
32 38 32 0.2 0 100 0 
32 39 32 0.2 100 0 0
32 40 32 0.2 100 0 0
32 20 33 0.2 100 0 0
32 21 33 0.2 100 0 0
32 22 33 0.2 0 100 0 
32 23 33 0.2 0 100 0 
32 24 33 0.2 0 100 0 
32 25 33 0.2 0 100 0 
32 26 33 0.2 0 100 0 
32 27 33 0.2 0 100 0 
32 28 33 0.2 0 100 0 
32 29 33 0.2 0 100 0 
32 30 33 0.2 0 100 0 
32 31 33 0.2 0 100 0 
32 32 33 0.2 0 100 0 
32 33 33 0.2 0 100 0 
32 34 33 0.2 0 100 0 
32 35 33 0.2 0 100 0 
32 36 33 0.2 0 100 0 
32 37 33 0.2 0 100 0 
32 38 33 0.2 0 100 0 
32 39 33 0.2 100 0 0
32 40 33 0.2 100 0 0
32 21 34 0.2 100 0 0
32 22 34 0.2 100 0 0
32 23 34 0.2 0 100 0 
32 24 34 0.2 0 100 0 
32 25 34 0.2 0 100 0 
32 26 34 0.2 0 100 0 
32 27 34 0.2 0 100 0 
32 28 34 0.2 0 100 0 
32 29 34 0.2 0 100 0 
32 30 34 0.2 0 100 0 
32 31 34 0.2 0 100 0 
32 32 34 0.2 0 100 0 
32 33 34 0.2 0 100 0 
32 34 34 0.2 0 100 0 
32 35 34 0.2 0 100 0 
32 36 34 0.2 0 100 0 
32 37 34 0.2 0 100 0 
32 38 34 0.2 100 0 0
32 39 34 0.2 100 0 0
32 21 35 0.2 100 0 0
32 22 35 0.2 100 0 0
32 23 35 0.2 0 100 0 
32 24 35 0.2 0 100 0 
32 25 35 0.2 0 100 0 
32 26 35 0.2 0 100 0 
32 27 35 0.2 0 100 0 
32 28 35 0.2 0 100 0 
32 29 35 0.2 0 100 0 
32 30 35 0.2 0 100 0 
32 31 35 0.2 0 100 0 
32 32 35 0.2 0 100 0 
32 33 35 0.2 0 100 0 
32 34 35 0.2 0 100 0 
32 35 35 0.2 0 100 0 
32 36 35 0.2 0 100 0 
32 37 35 0.2 0 100 0 
32 38 35 0.2 100 0 0
32 39 35 0.2 100 0 0
32 22 36 0.2 100 0 0
32 23 36 0.2 100 0 0
32 24 36 0.2 0 100 0 
32 25 36 0.2 0 100 0 
32 26 36 0.2 0 100 0 
32 27 36 0.2 0 100 0 
32 28 36 0.2 0 100 0 
32 29 36 0.2 0 100 0 
32 30 36 0.2 0 100 0 
32 31 36 0.2 0 100 0 
32 32 36 0.2 0 100 0 
32 33 36 0.2 0 100 0 
32 34 36 0.2 0 100 0 
32 35 36 0.2 0 100 0 
32 36 36 0.2 0 100 0 
32 37 36 0.2 100 0 0
32 38 36 0.2 100 0 0
32 23 37 0.2 100 0 0
32 24 37 0.2 100 0 0
32 25 37 0.2 0 100 0 
32 26 37 0.2 0 100 0 
32 27 37 0.2 0 100 0 
32 28 37 0.2 0 100 0 
32 29 37 0.2 0 100 0 
32 30 37 0.2 0 100 0 
32 31 37 0.2 0 100 0 
32 32 37 0.2 0 100 0 
32 33 37 0.2 0 100 0 
32 34 37 0.2 0 100 0 
32 35 37 0.2 0 100 0 
32 36 37 0.2 100 0 0
32 37 37 0.2 100 0 0
32 24 38 0.2 100 0 0
